date,STK01,STK02,STK03,STK04,STK05,STK06,STK07,STK08,STK09,STK10,STK11,STK12,STK13,STK14,STK15,STK16,STK17,STK18,STK19,STK20,STK21,STK22,STK23,STK24,STK25,STK26,STK27,STK28,STK29,STK30,STK31,STK32,STK33,STK34,STK35,STK36,STK37,STK38,STK39,STK40,STK41,STK42,STK43,STK44,STK45,STK46,STK47,STK48,STK49,STK50
2021-07-30,1.423205890674088,0.41219414722328446,1.055681892567048,0.323365720513938,1.4637094154854466,0.34278318073534303,1.402960127234745,0.366822644416473,1.692789600718585,0.3251152160126324,1.6429898497986086,0.39081337883873196,1.5920382601870804,0.439459664965292,1.4767232401001964,0.4278224204414395,1.4442783847913556,0.4187868454705716,1.3832458757026105,0.3486740984798957,1.1783841055663975,0.5155969634590698,1.5741621100626946,0.4509062416826237,1.5867542526800642,0.5821936684535404,1.5863969278391787,0.3103948088840086,1.3784045708071266,0.447451223547181,1.7014668750676323,0.4551308569247049,1.4670029917537222,0.2977288013003575,1.0812232684893077,0.4151785886515908,1.5517623311366027,0.5423931659203983,1.0264500008303798,0.4007542414380798,1.3805829614478697,0.3838678440216917,0.9985424680072935,0.289379040965391,1.4275131651476674,0.4234476548936307,1.5424246539636424,0.5604683230367583,1.6575141338163093,0.3097595844119008
2021-08-31,1.6726066617937727,0.29273189920346826,0.9063984507060201,0.2807188775103922,1.4040373716760746,0.3907237168775387,1.3025493927411442,0.37697951353271464,1.1404491541043853,0.3233979001994962,1.4767346146581004,0.5638484732984408,1.613346514264189,0.2822446928215813,1.2453984821979962,0.47057636653617224,1.3308708830456402,0.5021475078224615,1.1406493580892816,0.3220452139066062,1.437890938782795,0.46235563679912584,1.76974958477292,0.4188831384571864,1.42725725954193,0.3900196937973,1.5639417774207947,0.250694865979844,1.4486476099778767,0.43020980101490275,1.5312110870148998,0.2896786739732341,1.087393191906662,0.4199469832788029,1.2954521448767737,0.47325671899412813,1.1872916550589259,0.5759266704844153,1.278298721218166,0.30120393394389827,1.1037394049914475,0.3815828554238538,1.7314750087797015,0.42454387496832574,1.8247375977934712,0.3773332402953364,1.3020179293173189,0.5332596455301568,1.396627776705933,0.3216921824648689
2021-09-30,1.7707311125599474,0.5210548934052732,1.1708734924628825,0.3601576444306192,1.3049627191392916,0.42597443698804527,1.0421585974477243,0.62451925817447,1.4184847183502514,0.29197741900495766,1.5464836716680437,0.5017505414137919,1.525081566700109,0.3840786280113705,1.521109207150354,0.5921676462678341,1.7383784215467042,0.43801231804167223,1.242052924305489,0.397666761986113,1.6078609100293906,0.40293926663148266,1.858386186351025,0.2942662492277977,2.1652777564910166,0.4135805371413028,1.5103038138879559,0.3728758976410916,1.2546767399872563,0.34977302526179216,1.8266078132465737,0.38656879981637315,1.2210553598989555,0.3979531734889398,1.2274669668045974,0.4136188104334625,1.3479245433758604,0.5290014850563775,1.1677149925737957,0.30255282559281277,1.3894360487502992,0.3689116274577795,1.428959053166554,0.38022057623971817,1.6820142296103318,0.3779432718132025,1.3081594139004384,0.41644130416834996,1.3556808770839817,0.30903873670325444
2021-10-29,1.2726909227578251,0.3573449704974966,1.2858658044359481,0.3561404926321737,1.700105755358615,0.32802183199562057,1.3212628305708207,0.3365319655780825,1.1160321863988385,0.24884189785226302,1.6687757774230916,0.42815271984938486,1.4503493260470066,0.3313273921038345,1.1209308538070921,0.48659103498849765,1.5020202744050422,0.38278744536347004,1.421787623861558,0.4266389799776753,1.5394611588355631,0.4319831309017759,1.2790258771578815,0.3747817771134911,1.3680559113770339,0.38843030451633587,1.4933946520910575,0.3072770944651781,1.4751863267026575,0.42702491561975026,1.220574699382441,0.3794498890918479,1.6159098446038653,0.4179255747088609,1.2735061897174604,0.44054710022030386,1.2926175968063045,0.6372336573873936,1.3109477208915912,0.32184317311807853,1.2562887629172572,0.4506221550748054,1.3031708605318937,0.38047527071732706,1.5286481468255875,0.3423846605255502,1.2307521082283606,0.3998079859209643,1.3147038057634373,0.35510880784075793
2021-11-30,1.199316758307476,0.40154055910423386,1.056386433952572,0.40162893998854454,1.749528655170757,0.4558774132838825,1.5914847224505038,0.40799173855508775,1.497992156325004,0.3974692151582466,1.549720865095621,0.4294386551873284,1.3603725726977374,0.354656073688036,0.927437199893564,0.5979905740561636,1.6224361422454454,0.4600723745334338,1.7092124047667938,0.42449428184810367,1.2703699976822629,0.38997428965798475,1.6105325984654717,0.3922020215094712,1.528856729030403,0.4443991858166218,1.2719852995434668,0.25361220619124275,1.1205541365862612,0.3795926964200397,1.4905009791330146,0.28672008693035855,1.3545950996619711,0.5182557055390906,1.484787604776577,0.49749819946860646,1.416857992585045,0.5195077574968919,1.4366398277553682,0.22837771985667213,1.399746621553282,0.40609323041498124,1.4418079645554631,0.2970321373300131,1.404000387982504,0.49901009974461974,1.2715308444152238,0.4072328669694106,1.5064985753463558,0.30623924034236
2021-12-31,1.0990707152732841,0.5604181051277988,1.171930920505059,0.4179743142058089,1.133873718924337,0.42031022939221985,1.358738227529834,0.5071728743570616,1.186422966751026,0.3188146374653457,1.4437360326290218,0.5414216473498641,1.2097278622916856,0.3363405075219235,1.3832986548974056,0.5495582659188015,1.1455738698801075,0.37208163603499445,1.4389068008824228,0.34182960998311374,1.9737255618363945,0.41419275754182466,1.1904056658734972,0.3991926024501129,1.7256241221293407,0.3802565102863578,1.4048771612393012,0.2755976527345164,1.235523619244698,0.40584175950129303,1.9253134368820737,0.2961057340887818,1.236213125128942,0.31852489526613964,1.4047036204535894,0.3997516465796434,1.3708352649388098,0.5558323803006459,1.0836416308327486,0.36063739425297836,1.3565614429176212,0.44093959457271303,1.1388776632617288,0.36583620131393024,1.2270808883932682,0.4301722131704997,1.3438274063175293,0.3841435790810376,1.1900810291923476,0.2938365372892321
2022-01-31,1.4225643585025785,0.45078948994993545,1.3569921474206148,0.39746126923921227,1.7071815848663718,0.303819522720756,1.216132934682387,0.46425530891567457,1.3866782387245713,0.34250883320355885,1.7022499725884837,0.4623467349157172,1.4163817429720957,0.3688853011272658,1.0675939268247416,0.5394199405237452,1.602416852759923,0.469310555643327,1.5337367209243995,0.3574150586239271,1.7214870468676824,0.4067810984027529,1.261562571017739,0.32441178601522763,1.4126177932623145,0.3791858069485333,1.8083588403703172,0.2571300147407984,1.6679522561388285,0.38209973177064704,1.4558279812464057,0.35714782734530076,1.441172005190213,0.4433147560638129,1.6597964672973646,0.3555015258511,1.4304150929201953,0.524175375756967,1.2525712331463592,0.2624341012197725,1.2068408232988836,0.3840658963757055,1.468648185845262,0.33537359211498596,1.5057259295732235,0.5498667465094667,1.0070997859834694,0.4191933930502961,1.6254522840494012,0.2969351453610125
2022-02-28,1.2258546023292574,0.4229559505971066,1.34621504315648,0.3586778454478673,1.3927241410768385,0.3907765793435408,1.3943580312539776,0.38118038014300415,1.2983503756117731,0.3183902745264196,1.9260408086076417,0.3860396504703424,1.3566918626617228,0.28802107840756336,1.5500481990394264,0.5050404503282444,1.1999683998147854,0.39571559910387355,1.6482554755307002,0.4610211005889434,1.3895140030679902,0.3883701833231946,1.792911664577644,0.3422125009136971,1.4082792668870074,0.4588109285511257,1.5560615945652492,0.2585696819607588,1.0451588922635457,0.35632952456113176,1.3590528216675408,0.36136621299451993,1.263702842088759,0.40100754261750743,1.5486357832498752,0.4289204617549251,1.1443565750754152,0.4746318813322231,1.2081311533373138,0.29307740372911606,1.2330574839388448,0.430326163683469,1.5044059764835995,0.36402457791177184,2.08972229606969,0.40254435577258657,1.2470729461254189,0.4144887148833762,1.5484113652398925,0.2638756001844312
2022-03-31,1.3851580170326279,0.3308976123403861,1.2073813123453945,0.4065301745280083,1.3888838543618414,0.4528529645205052,1.247542890070164,0.48375419519172763,1.7077803409828471,0.3043370721918519,1.8667264529764056,0.4170018289526071,1.1186084583641194,0.35564099604673255,1.3983796291859387,0.5359070466257807,1.6073329286446372,0.4058209611050972,1.1942238842783846,0.4641187617762069,1.8140791273670964,0.4515513026059117,1.567017820634491,0.316099124105995,1.3122454947154227,0.369456924949614,1.415057450581739,0.263997768351721,1.4338089497303477,0.41999848263166367,1.5599660238271706,0.38134755296428835,1.3874827884348604,0.3770897087962409,1.078289301493142,0.3936074121794113,1.572813079204485,0.7179769787049269,1.2784080451991489,0.34232821615871967,1.1451961626085352,0.34097788405272333,1.3218365143698294,0.4265045018011288,1.8145400130262532,0.4575078101391846,1.2515189047529467,0.3824836916476176,1.363658172943697,0.2807307701504055
2022-04-29,1.1496533862621008,0.4138489992906663,1.4461891150905675,0.35497955036465517,1.4671212701533431,0.49700200906434744,1.3881994665418362,0.4659722721992589,1.2253512921502292,0.2547600104308905,1.1784324132224855,0.5837491555292188,1.7852558840858543,0.3735940352742791,1.6330089268041665,0.4901698466600432,1.5632368893133668,0.33448196638539457,1.1034587574712251,0.33154180259206023,1.582192385509472,0.38833424285180296,1.4557504297552644,0.406932984167414,1.5751323348392592,0.476536397385662,1.2611497306096686,0.3951328718443957,1.1071757336067378,0.4565361045949241,1.8595455869494955,0.317546300453791,1.1720962682678553,0.3947617321864286,1.1282901096086206,0.4559394997669779,1.1893217148431754,0.5472850566715753,1.0043965758503464,0.26452783295586296,1.105515718651735,0.33256431501703254,1.262109338568965,0.3967040625658001,1.5794723774651247,0.48501365046616485,1.0785846313680723,0.544395314183711,1.845217609932543,0.2809527352163802
2022-05-31,1.200632839357155,0.4405485234719081,1.2873282186928767,0.32157224953178937,1.5255883401277057,0.32153699235955574,1.4596969464580745,0.3240916550135269,1.3800190581041067,0.3546324063610592,1.4111443939254091,0.45798889472513643,1.248949934566366,0.488869048354995,1.2863373552309012,0.3843259422776323,1.327614151610938,0.4201900840813558,1.4179558108377182,0.39402627295715725,1.569281808425935,0.451924537362592,1.5137765023393899,0.34263390052130005,1.09102259278052,0.5260578313487847,1.3406607605771723,0.314279954663516,1.3893058090888648,0.34478489556387554,1.3359505878103155,0.3093141398259371,1.0468268337965458,0.538510070253758,1.5757293252924298,0.5370051829865291,1.3188354379866112,0.5439225529986784,1.178203585041474,0.3159806429664422,1.2160256090074308,0.3918898172226462,1.3760529950791383,0.4790971555704793,1.5863710225894763,0.45878206961323054,1.2712962317906182,0.5257522703583188,1.4207689631833746,0.2523198818857987
2022-06-30,1.2523189815670552,0.49286802752925857,1.404287815359127,0.2846022661170216,1.2124803012754064,0.5305011642654667,1.195183107863961,0.3760271482589372,1.25237150263301,0.3766428811085372,1.377950801440171,0.48955244276115695,1.5965270193085788,0.30844952080109034,1.4078675878759253,0.5046864943115612,1.1126124989722768,0.4174438592383983,1.3044026116584246,0.35052215758377986,1.48941380716448,0.36064091922286323,1.5728665620329516,0.3402278204361375,1.555484830934164,0.3806497865428196,1.4104259090354536,0.29631901371262853,1.038974685570168,0.41850963912741784,1.2970982519200158,0.28051332467916296,1.1138285740317238,0.32816314393557294,1.6540020926776149,0.5160949611173821,1.4524125058736743,0.48468274999806604,1.295112543543276,0.28271372648601856,1.400687521575838,0.3941658221139557,1.433408452709967,0.3914088368310813,1.3545758182338272,0.44406597536171305,1.221268803334151,0.4349903186267201,1.6406856701595842,0.33600162902634767
2022-07-29,1.802277137772249,0.6290935683872373,1.6007582019780937,0.35234211145940103,1.1602734602311224,0.35421516252810364,1.3256096814970648,0.38579432429284644,1.4193807044756754,0.32034058675730154,1.5769825718670958,0.5175912818747529,1.1692420284348999,0.2992018617306923,1.4397372367682153,0.43207769615741987,1.2901710532988453,0.3397585845032924,1.4097679795823883,0.39499080076933074,1.3797590309325374,0.3704899421595816,1.8467542030354418,0.23571206911442924,1.3796199956303223,0.36757231328854395,1.2580557387479792,0.2836295633566933,1.4923478662955907,0.3372352925405621,1.4078443759735124,0.3653247362686134,1.10722432167848,0.35075717760707453,1.3503596268938924,0.4056259959314011,1.3773687219246633,0.646165637635297,1.6181573192757073,0.26314480624860476,1.3951045609467403,0.38411811990502265,1.9964705638069133,0.4592914988889521,1.2340869883183596,0.5538378489034456,1.2229137747347227,0.5932620573377654,1.6090238225688693,0.4283878529448779
2022-08-31,1.258031623105628,0.397403213245359,1.4141188381250036,0.2851886859035735,1.4475917615962748,0.4346243253766431,1.143872309895776,0.2805801010566403,1.2783787144655003,0.36783806306241684,1.6171467791713858,0.4615103533578713,1.541894440403377,0.3807309033321098,1.1959334280448604,0.40289738479997755,1.4595342653995218,0.5379506118446027,1.2034876328281028,0.326772002396974,1.9567016882376735,0.4536802413740659,1.1807213532260852,0.3968808902477615,1.4953020119658857,0.5217432817105065,1.2747673974392657,0.28876877480201824,1.630003201996037,0.41426827164502666,1.3742045673556214,0.48035469812468007,1.3005934919685478,0.26370413694656153,1.3073142560348694,0.40261867385833955,1.6582609111978597,0.578652475590279,1.4710355216513702,0.3588904045708852,1.3743418968329262,0.46352714309339144,1.2899636648882395,0.3858985990314892,1.4559022102551906,0.6820110345817556,1.2224298143860937,0.38138642762832375,1.071330241551652,0.27634903158140334
2022-09-30,1.140679531311532,0.37656166810857533,1.2021058153458266,0.32375657808459285,1.4420968758789467,0.3850502991964193,1.2637885850520298,0.5000105625332438,1.1301541793513048,0.3042602017061466,1.3952785473304152,0.5618276430989666,1.5995000839161921,0.3631249321063377,1.122210649889426,0.48056262106754577,1.702461752082056,0.37004200780160423,1.2144300963004386,0.3138386329495415,1.2428099530000878,0.39412950337576536,1.6477319479333712,0.3152655797907953,1.9985748181334428,0.422815406206419,1.6146623619866525,0.29455394568763893,1.1734933194634918,0.3130153102382308,1.5090700714654932,0.4273821142999369,1.3551657006184712,0.3989194855336097,1.4310115499435148,0.41206538245610325,1.493059643807246,0.452808569684734,1.300800880343433,0.33746865934697606,1.3003470872306084,0.5089632602349686,1.8712877348852361,0.30986636507900805,1.8190391038860052,0.42632007340156725,1.2123778229463578,0.3761543885091388,1.4441886730875086,0.26740609240797547
2022-10-31,1.6848707803317242,0.43713926662768793,1.3699871885921693,0.31581708405583725,1.735842139831379,0.34405989082731075,1.1684806702100146,0.3701194236543061,1.157369534203918,0.2728352980595432,1.4793664445619417,0.4448745395859578,1.7096536248061418,0.43303622410698084,1.3059860190921706,0.5837544368473099,1.6214717712772133,0.45549953048067016,1.5227066702465168,0.47129637501916605,1.3335618571783159,0.517675665588402,1.65211049530161,0.3690081909223711,1.570879912174694,0.48625095195627216,1.7580436337233634,0.3491707047586206,1.6351062874686217,0.3620397399511363,1.2545605847958436,0.3007218724061203,1.0824609690663831,0.3897906469356367,1.1888916554524513,0.385909773128816,1.632039557541621,0.3685870888898445,0.8525520425686389,0.32809780942713923,1.5127613820432901,0.4559998678830258,1.4341175206249055,0.38179513603407617,1.767017455461666,0.4787966319962519,1.1562349722227947,0.5282953406612174,1.1062856378333585,0.34362240416481393
2022-11-30,1.3771695323365014,0.3745224477915338,1.4497221807890848,0.367846663958252,1.1923893950554973,0.2965584748550365,1.1790155123794548,0.4323650841798242,1.2018425705066575,0.3458443244019651,1.7912125266712535,0.524436887495271,1.3574941037556407,0.32305460254236096,1.6069755885181,0.5526561757867346,1.590175685607835,0.5067156434458828,1.4320086852640428,0.4876036443396937,2.290538380337103,0.40021348853786687,1.6930280872694594,0.23515505304582565,1.439869553518007,0.5028743997791798,1.1665910474769312,0.4012455604750407,1.2223321029314838,0.46140947848078606,1.0431206983052963,0.3240189074251685,1.4777857415838882,0.38194268587101815,1.3533452720193986,0.4562308426654369,1.4290867477571914,0.6958461328073638,1.343339206359164,0.3392970436943249,1.0283053480462647,0.5126114347505928,1.7738615394396042,0.2327426242311762,1.6960477406277037,0.4805260991478237,1.171615822536002,0.6002849316299899,1.3037016275820177,0.35555865232525025
2022-12-30,1.0937116245247291,0.383829607443736,1.1149015475892,0.4052824839687113,1.4417646476678567,0.3228077464193559,1.2985907267193595,0.48718042154265373,1.070789306431808,0.28668156907110437,1.5051973087097192,0.4864937946006217,1.581636853798589,0.43922628698978666,1.2078972821524898,0.5456735397205437,1.541827411855047,0.5343919629034206,1.4867220298018269,0.3651327604818251,1.441999227458765,0.4848453043335557,1.711615743233728,0.3980985963151255,1.3790133336727295,0.37591043094380916,1.5613088738957284,0.35772198541107864,1.1141749178341636,0.39405655705567594,1.9228017922807468,0.3244328765172941,1.2844356952600295,0.3480020792428902,1.1441581399627432,0.41823124099601305,1.5796052628957515,0.3989496072310454,1.2433306477353292,0.39592021880259065,1.589416849389902,0.44873216541385536,1.5007084277657206,0.21835682485028463,1.051284730316507,0.47109515438587835,1.1878960787728219,0.3002043685688558,1.5580641466867202,0.3544538338248989
2023-01-31,1.3532081702468175,0.3765931999979836,1.1398696795523693,0.41937825768503445,1.508216231803346,0.38588503082192877,1.1182965023429239,0.3542851247114646,1.3191893262835461,0.3517612751571153,1.5604311699069013,0.4030293303789094,1.291956825913242,0.33619695021540097,1.3206306031895256,0.5150711867950728,1.2860888015158798,0.4498120453757574,1.9055798685185106,0.4052037687013325,1.3229921664951232,0.37641116292182003,1.3298723031903052,0.30444602851158337,1.5368495840953482,0.5115225295530078,1.363640927846113,0.3980407597821371,1.2302827117896182,0.5220369760891995,2.091912789467622,0.3130439278346077,1.6210596673591464,0.3323164400309377,1.2290378278063319,0.37096914676870496,1.5844655985727882,0.44201546262941227,1.2531351250399543,0.2947139021493194,1.0942845032261657,0.37997766912181546,1.969059532635872,0.3359143453434958,1.8689451313104621,0.39430884801094035,1.320188318013195,0.48091926402056423,1.5323421172025735,0.3131887172566781
2023-02-28,1.427148259120399,0.4572516216790505,1.1606443984198742,0.4044699921754025,1.23931347812128,0.2769796446881895,1.6240610613421782,0.335833461832689,1.3676064938780395,0.2824103175499825,1.4464896278079422,0.5463592647123791,1.7894226864742473,0.37102415232927993,1.238695242523797,0.6366723353034697,1.8577446139286673,0.3368500598240485,1.626921594232076,0.26066873188800965,1.567396395362569,0.48513469730996506,1.2144928815365312,0.31201285302762166,1.1085001120086437,0.44282959906401675,2.0155215347851994,0.3138852862634053,1.1887110762972746,0.29682418459192156,1.727755112977935,0.4066520084649274,0.8726679916152914,0.42157301828003413,1.3173095277572957,0.3520248085568384,1.2169064695258487,0.3768088113120058,1.0707721446467868,0.30245867960473827,1.4188703273535408,0.3860360227805863,1.2767875028127629,0.4366798625376806,1.471069620813895,0.38948513712154115,1.4317044574574287,0.5465055496211222,1.6172600782723752,0.3805849102060356
2023-03-31,1.6432776083662994,0.3682569741827053,1.3782904673113738,0.33688217042036417,1.4043403434471808,0.4765926716927728,1.2416387124706063,0.4752790681254938,1.4164428838734056,0.3453304683963225,1.782303531400404,0.5006531648680281,1.388394685396185,0.31812748926095274,1.336109846256519,0.4858604828935247,1.8479654419740226,0.4065372330825517,1.325323343514637,0.33222094502841687,1.4354086820472403,0.499795833322444,1.4527577973046004,0.3374208611271583,1.8950223472302623,0.38120161044260004,1.7599408717445342,0.3390892580656121,1.4654992304846883,0.37171942999176205,1.238571512871574,0.4899498295328208,0.9197873654713529,0.3737231876163835,1.1474231961719112,0.45908382573888895,1.0865580964848858,0.4042010735810659,1.0084918130869451,0.3221137223298793,0.971506198535705,0.32097537758409134,1.7534733986943212,0.4127633867311087,1.718110428403136,0.3292060593859079,0.9907282445859082,0.38775453988625175,1.1558451229660904,0.347267667338365
2023-04-28,1.2413401970329951,0.41990318727680065,1.1426704542290271,0.24607858114783426,1.106679872010372,0.4111661290920781,1.5668650118514464,0.46610312097921275,1.180991165106439,0.33057362162638715,1.5846449782229677,0.46501275928554936,1.3586427134439851,0.3336093641324365,1.2518247710292152,0.44078728987000726,1.1545747219095817,0.42357069186192314,1.1397130515114664,0.3257007496882045,1.4032919356862732,0.5306223701156952,2.0739680351370393,0.38566780226853176,1.5961551353473258,0.5013597206545791,1.7446750014704828,0.31116620233778286,1.4450581050072195,0.49210570166541207,1.4787511303466154,0.4420987548204552,1.4733795333203525,0.47555426574909304,1.57048375711284,0.4807830209364814,1.246627923207663,0.4724317485726803,1.5300266910228706,0.2374385682220459,1.2289735021617147,0.4756624823958489,1.496242665333876,0.2997888692924064,1.4622504151346505,0.5694295686957297,1.6088554767797754,0.3591605269192519,1.3751358158591773,0.2623837905840596
2023-05-31,1.3449926555338805,0.34249720834802094,1.3001389106933072,0.30004356600721505,1.549233086804207,0.36402346978331,1.130708910557722,0.36307803831674734,1.0079389727594463,0.25382367038920717,1.3112791121176472,0.4447391638352044,1.2556009213392216,0.30680796123084914,1.5604591886299632,0.5494844668818122,1.1496134977654353,0.5275526420479342,1.3566201660715869,0.4034585889873378,2.0111017586406854,0.4500624027010206,1.0319990923365785,0.3273483793737875,1.5678117966218998,0.4702209465297918,1.5215114028284205,0.2430520587186601,1.572092073713377,0.34583722423834606,1.373653429839409,0.37252440187532165,1.2019459974809945,0.38164841485748446,1.000116785678215,0.3898019172288888,1.3081997487665902,0.4527188060435099,1.2802105447105305,0.30370107706048194,1.386388790117005,0.4685727756726768,1.3295203828793385,0.35742597531798925,1.3336933849944232,0.4859740357370869,1.1573130967086362,0.5052757884338926,1.1008773977717474,0.2579198333679121
2023-06-30,1.301933438126274,0.43720767471839134,1.5598415307111766,0.32603161887156523,1.1983287471385593,0.38945264210691377,1.194269205937842,0.3628964705375447,1.1849596929243136,0.3135785893772277,1.1887585842236603,0.57842097358167,1.4916632693345602,0.3433849798304033,1.2193671106067516,0.44244649316256013,1.2035573133609796,0.4212936134086643,1.426539889489865,0.3373966533231383,1.5033004617366705,0.3928251152196722,1.232313056434875,0.350429206592217,1.851843836377958,0.43398707554711846,1.678456260775305,0.2974846999456659,1.4241916236417904,0.3628472579273268,1.559271907945319,0.4768336898102275,1.3048923771737246,0.3227563506180415,1.2759636742141047,0.4046044507209317,1.4147124480277709,0.5345794459440768,1.2827180998274708,0.3084210652909197,1.1397053698301434,0.4691697389083529,1.4601786622113406,0.3711338320347635,1.5518899696742283,0.47221373891806057,1.2064644742138793,0.3306887100750763,1.5377978571529092,0.3999205442588584
2023-07-31,1.5030263975157023,0.40698217756771804,1.367254881264335,0.3682441991118026,1.6483731270256463,0.34532025506437825,1.4606759647982157,0.4803403850951124,1.115946100460825,0.3003006938832892,1.0228822990247874,0.3674241997525329,1.3898157564997626,0.31903022850735063,1.2658968354105575,0.5086421964748458,1.5439589236099447,0.3454680144062491,1.3545114415096733,0.34315535323031854,1.5331668969344916,0.4405876653975859,1.613349146097961,0.3680854719851772,1.555819985710748,0.5287674328711948,1.697388494480714,0.28370447202000276,1.4894480950480076,0.4089599529682334,1.7375087178646547,0.40080101841997307,1.3194772982850336,0.40667365040501996,1.0382914756656503,0.3925570903381003,1.3115016221967253,0.5990675794503031,1.8671124991373047,0.2512881262441704,1.2821163638937936,0.3471509728458161,1.0164976078346224,0.40329678224239435,1.254403305108222,0.51175987898703,1.136395808325799,0.43466364645807964,1.343855874102434,0.4006342853287142
2023-08-31,1.1748353405763454,0.31344993641266927,1.2316096786528983,0.3213701183242487,1.3642709521270255,0.3979439437035594,2.072474908958439,0.35464782873081785,1.0826875994944103,0.3047244813160675,1.9805429896236404,0.6948549508754271,1.5018101188675843,0.44512181209324847,1.0515272004137968,0.4468731592906484,1.2223729445818117,0.5341164839985764,1.3996187023168507,0.4521689255729057,1.0994823576571244,0.5310157491516205,1.7995305772860384,0.3626122667722686,1.3541185653670489,0.4232475647778971,1.833846712401845,0.2567176902198166,1.421943644214675,0.4146071658263351,1.4334408399559297,0.3718681128615362,1.6853648824128324,0.32332204255715785,1.3512710713248868,0.37139176377836475,1.463809668659587,0.49255220714897474,1.077382426789918,0.2853293161198035,1.2829829862184619,0.43027344928292405,1.3418892252578722,0.3233438777920217,1.4319493296140577,0.4910818846427312,1.1878089327473909,0.47909519037087056,1.3532003672919866,0.42717077263692205
2023-09-29,1.4102438098660544,0.4233170010383347,1.4777731415352986,0.3441220636782177,1.3808700962849327,0.39607029025448487,1.1093718641980983,0.43828433246660414,1.2256669938571623,0.3510149230399097,1.786863153600595,0.5792081044721357,1.5150743384337697,0.4266395489044555,1.1848827367413841,0.5054039043260227,1.5058847893736775,0.3331453063147891,2.0371920886241353,0.39028703239720064,1.4857074165552975,0.4171283788107128,1.6021599365079533,0.45657302051323806,1.5385129146904746,0.550321806255203,1.5297941237052264,0.4347920855718547,1.0340161235313265,0.6197615808442061,1.5616271092588583,0.3508431510224495,1.1857801495397955,0.4074968850358583,1.443837895669375,0.4202375791770624,1.3920964945735201,0.5865864348522687,1.1746660100012722,0.3928075741663907,1.131447213791467,0.48973961197064825,1.5441789230751148,0.4044342248719264,2.4418556324826803,0.3958644808752967,1.2809307652823887,0.4205700406784862,1.599999112778483,0.3520837544503894
2023-10-31,1.1487969536781641,0.3364803347423953,1.409085662622747,0.3711508003418083,1.0604767041706205,0.44579667074472684,1.3606711979995745,0.4331037346647886,1.227791232398867,0.298771812787252,1.353586084379371,0.4806583803584562,1.6486415269880685,0.23617773973345435,1.1952333246932365,0.5227965047724357,1.6551410953579138,0.37984098924816323,1.2028909008516755,0.3403030513438637,1.6295826592126814,0.3851939409156825,1.4036362460925806,0.40655524090868905,1.3584520015586992,0.4122810923813993,1.4597922648559833,0.36954618131018285,1.1335773127172364,0.3806651946407543,1.7781938803271193,0.3437773435717601,1.3010353582336796,0.36046366535288477,1.1217115573445797,0.3589561380596774,1.1274858122932443,0.516332236430146,1.3873183430644103,0.2029409172292459,1.64514780728995,0.40281413487615014,1.5687783027372688,0.3575758915392779,1.7301385821456712,0.3873683056658819,1.1905130926904481,0.41371634556763887,1.2611380239441483,0.323664370402507
2023-11-30,1.5929630907508041,0.4796837370835236,1.2901661927470778,0.30751807652552016,1.4178395680273599,0.4018262431691526,1.147135911376225,0.40398802129342176,1.255400325944697,0.3347429339570164,1.238507970063451,0.4262680526585137,2.3143902302101242,0.33451397685369894,1.3481516806345042,0.45232741632103596,1.6840695271632646,0.3800582648917069,1.1213023293147908,0.39915659009718685,1.5114097257776193,0.4460504330991732,1.3319046198241775,0.4141792400274233,1.580962494018439,0.47804393130028777,1.8074185014515856,0.42397994813656387,1.7363129349730073,0.3443374803297856,1.4939782567781033,0.3868738268380567,1.2671684534371035,0.3999359530090285,1.4637123253070232,0.388849377940574,1.4835115703066435,0.5435120327002785,1.200682677985985,0.2622970090458534,1.1873981571261907,0.623787132842848,2.0997145638248718,0.3053053596118511,1.605318047098898,0.46292805525076447,1.7215042481597402,0.43989147327390604,1.5138771146162529,0.2912927727199566
2023-12-29,1.3910781072232428,0.40178596614811096,1.5519044913223274,0.3261643577026847,1.553686502007295,0.3340934645061814,1.142815799961034,0.46631897304346054,1.5074602883000956,0.3491578338805119,1.4739438135794467,0.5672840694037956,1.722673500973849,0.35835474040567256,1.9799248321690395,0.41404961623291425,1.7994055846478163,0.3460063900423001,0.9852150803796941,0.37616548223687557,1.39290035250288,0.5818648643824251,1.5157927829619533,0.28919895657255806,1.2784487869039882,0.5581425240202615,2.127954211997021,0.35253093006679437,1.1588410029084355,0.48797067561420193,1.2790998733493735,0.3004330316608446,1.2354500477741077,0.35042525948593495,1.2692085933817785,0.35343186740497284,1.242547004948007,0.5183554753956098,1.1946103603544806,0.23360712704122452,1.3748228543187675,0.4928566181057964,1.5872621411803782,0.5132014857584841,2.30869399574219,0.5087146735931841,1.3990009217974033,0.40235737660226933,1.5167581942687764,0.32565579979391013
